onset	duration	trial_type
8.0784	3	W
8.0822	3	mispron
13.8114	3	PH
15.8651	3	mispron
19.4945	3	W
21.4815	3	mispron
24.7109	3	W
27.9145	3	mispron
33.0272	3	PH
36.2141	3	mispron
40.1102	3	PH
42.7971	3	mispron
47.1265	3	W
49.9968	3	mispron
56.1261	3	PH
57.2797	3	mispron
63.9924	3	W
65.846	3	mispron
71.8754	3	PH
74.6289	3	mispron
80.925	3	W
82.4118	3	mispron
87.358	3	PH
87.9949	3	mispron
92.6744	3	PH
93.9446	3	mispron
99.761	3	mispron
100.7907	3	W
105.094	3	mispron
106.5904	3	PH
112.2235	3	W
113.4269	3	mispron
119.3267	3	mispron
121.1064	3	PH
127.8894	3	W
128.3262	3	mispron
135.3558	3	W
135.3759	3	mispron
142.6922	3	mispron
143.8053	3	PH
148.6585	3	mispron
149.9051	3	PH
153.8749	3	mispron
155.5548	3	W
162.4545	3	PH
162.7245	3	mispron
169.7041	3	PH
171.5574	3	mispron
177.3871	3	W
179.7903	3	mispron
185.09	3	mispron
185.4534	3	W
191.0865	3	PH
193.123	3	mispron
197.8528	3	W
198.8727	3	mispron
204.0057	3	mispron
204.2525	3	PH
209.2055	3	mispron
212.9688	3	W
214.6219	3	mispron
220.0684	3	W
222.7048	3	mispron
227.4681	3	PH
230.2878	3	mispron
233.2511	3	PH
235.7375	3	mispron
238.5509	3	W
242.3371	3	mispron
245.4172	3	W
248.7702	3	mispron
253.2169	3	PH
256.6031	3	mispron
259.9665	3	W
263.986	3	mispron
267.0329	3	PH
270.8024	3	mispron
275.7158	3	PH
278.7853	3	mispron
284.732	3	W
