onset	duration	trial_type
8.0804	3	mispron
8.0846	3	W
13.8176	3	PH
15.8633	3	mispron
19.5007	3	W
21.4796	3	mispron
24.7171	3	W
27.9126	3	mispron
33.0333	3	PH
36.2121	3	mispron
40.1162	3	PH
42.7951	3	mispron
47.1325	3	W
49.9947	3	mispron
56.132	3	PH
57.2776	3	mispron
63.9982	3	W
65.8438	3	mispron
71.8811	3	PH
74.6266	3	mispron
80.9306	3	W
82.4095	3	mispron
87.3636	3	PH
87.9925	3	mispron
92.68	3	PH
93.9421	3	mispron
99.7585	3	mispron
100.7962	3	W
105.0915	3	mispron
106.5959	3	PH
112.2289	3	W
113.4243	3	mispron
119.324	3	mispron
121.1118	3	PH
127.8947	3	W
128.3235	3	mispron
135.361	3	W
135.373	3	mispron
142.6893	3	mispron
143.8105	3	PH
148.6556	3	mispron
149.9102	3	PH
153.872	3	mispron
155.5599	3	W
162.4595	3	PH
162.7214	3	mispron
169.7091	3	PH
171.5543	3	mispron
177.392	3	W
179.7871	3	mispron
185.0868	3	mispron
185.4582	3	W
191.0912	3	PH
193.1197	3	mispron
197.8575	3	W
198.8693	3	mispron
204.0023	3	mispron
204.2571	3	PH
209.202	3	mispron
212.9733	3	W
214.6184	3	mispron
220.0729	3	W
222.7012	3	mispron
227.4725	3	PH
230.2841	3	mispron
233.2555	3	PH
235.7338	3	mispron
238.5552	3	W
242.3334	3	mispron
245.4215	3	W
248.7664	3	mispron
253.2211	3	PH
256.5992	3	mispron
259.9707	3	W
263.9821	3	mispron
267.0369	3	PH
270.7984	3	mispron
275.7198	3	PH
278.7813	3	mispron
284.7359	3	W
