onset	duration	trial_type
8.0754	3	mispron
8.081	3	W
13.8141	3	PH
15.8583	3	mispron
19.4971	3	W
21.4747	3	mispron
24.7135	3	W
27.9077	3	mispron
33.0297	3	PH
36.2072	3	mispron
40.1127	3	PH
42.7902	3	mispron
47.129	3	W
49.9898	3	mispron
56.1285	3	PH
57.2728	3	mispron
63.9947	3	W
65.839	3	mispron
71.8776	3	PH
74.6219	3	mispron
80.9271	3	W
82.4048	3	mispron
87.3601	3	PH
87.9878	3	mispron
92.6765	3	PH
93.9375	3	mispron
99.7539	3	mispron
100.7927	3	W
105.0869	3	mispron
106.5924	3	PH
112.2254	3	W
113.4198	3	mispron
119.3195	3	mispron
121.1083	3	PH
127.8913	3	W
128.319	3	mispron
135.3575	3	W
135.3687	3	mispron
142.6849	3	mispron
143.8071	3	PH
148.6513	3	mispron
149.9067	3	PH
153.8677	3	mispron
155.5564	3	W
162.456	3	PH
162.7172	3	mispron
169.7056	3	PH
171.5501	3	mispron
177.3885	3	W
179.7829	3	mispron
185.0827	3	mispron
185.4548	3	W
191.0878	3	PH
193.1156	3	mispron
197.8541	3	W
198.8652	3	mispron
203.9983	3	mispron
204.2537	3	PH
209.198	3	mispron
212.9699	3	W
214.6144	3	mispron
220.0695	3	W
222.6973	3	mispron
227.4691	3	PH
230.2802	3	mispron
233.2521	3	PH
235.7299	3	mispron
238.5518	3	W
242.3296	3	mispron
245.4181	3	W
248.7625	3	mispron
253.2177	3	PH
256.5955	3	mispron
259.9673	3	W
263.9784	3	mispron
267.0336	3	PH
270.7947	3	mispron
275.7164	3	PH
278.7776	3	mispron
284.7326	3	W
