onset	duration	trial_type
8.0718	3	W
8.0816	3	mispron
16.7379	3	PH
17.0645	3	mispron
22.0543	3	W
23.9975	3	mispron
30.5705	3	PH
32.7304	3	mispron
38.9533	3	W
41.68	3	mispron
47.7195	3	W
48.563	3	mispron
53.9961	3	mispron
54.3525	3	PH
60.0458	3	mispron
62.052	3	W
67.8017	3	PH
68.612	3	mispron
73.6784	3	mispron
75.9179	3	PH
79.9948	3	mispron
84.1674	3	W
86.1112	3	mispron
92.017	3	W
93.9941	3	mispron
98.2666	3	PH
101.1605	3	mispron
103.4663	3	W
106.5269	3	mispron
111.1492	3	PH
114.4098	3	mispron
118.6488	3	PH
123.0428	3	mispron
124.6484	3	W
129.9981	3	PH
130.7924	3	mispron
136.8588	3	mispron
138.6476	3	PH
143.7251	3	mispron
146.1639	3	W
149.3248	3	mispron
153.5968	3	W
156.1745	3	mispron
162.1296	3	PH
162.9408	3	mispron
167.696	3	W
169.0406	3	mispron
175.2569	3	mispron
175.6955	3	PH
182.4785	3	PH
183.5732	3	mispron
190.0895	3	mispron
190.9613	3	W
195.3726	3	mispron
198.5109	3	PH
203.7556	3	mispron
204.6939	3	W
212.3101	3	W
212.7218	3	mispron
218.2215	3	mispron
218.6097	3	PH
226.3877	3	mispron
226.626	3	W
233.1208	3	mispron
234.0922	3	PH
239.8252	3	PH
241.0038	3	mispron
245.8582	3	W
246.8368	3	mispron
251.3412	3	W
252.1532	3	mispron
256.5076	3	PH
258.9196	3	mispron
264.9737	3	W
267.1858	3	mispron
270.6568	3	PH
272.3522	3	mispron
276.8064	3	PH
279.8852	3	mispron
285.7226	3	W
