onset	duration	trial_type
8.0691	3	mispron
8.0725	3	W
16.7387	3	PH
17.0521	3	mispron
22.0551	3	W
23.9851	3	mispron
30.5714	3	PH
32.718	3	mispron
38.9543	3	W
41.6676	3	mispron
47.7205	3	W
48.5506	3	mispron
53.9837	3	mispron
54.3535	3	PH
60.0332	3	mispron
62.0532	3	W
67.8029	3	PH
68.5997	3	mispron
73.6661	3	mispron
75.9191	3	PH
79.9825	3	mispron
84.1687	3	W
86.0989	3	mispron
92.0183	3	W
93.9818	3	mispron
98.268	3	PH
101.1481	3	mispron
103.4677	3	W
106.5146	3	mispron
111.1507	3	PH
114.3976	3	mispron
118.6503	3	PH
123.0305	3	mispron
124.65	3	W
129.9998	3	PH
130.7801	3	mispron
136.8465	3	mispron
138.6493	3	PH
143.7129	3	mispron
146.1656	3	W
149.3126	3	mispron
153.5986	3	W
156.1623	3	mispron
162.1315	3	PH
162.9287	3	mispron
167.6979	3	W
169.0284	3	mispron
175.2448	3	mispron
175.6975	3	PH
182.4805	3	PH
183.5611	3	mispron
190.0774	3	mispron
190.9634	3	W
195.3605	3	mispron
198.513	3	PH
203.7435	3	mispron
204.696	3	W
212.3123	3	W
212.7097	3	mispron
218.2095	3	mispron
218.612	3	PH
226.3757	3	mispron
226.6282	3	W
233.1088	3	mispron
234.0945	3	PH
239.8276	3	PH
240.9917	3	mispron
245.8606	3	W
246.8248	3	mispron
251.3437	3	W
252.1412	3	mispron
256.5101	3	PH
258.9076	3	mispron
264.9763	3	W
267.1739	3	mispron
270.6594	3	PH
272.3403	3	mispron
276.8091	3	PH
279.8733	3	mispron
285.7253	3	W
