onset	duration	trial_type
8.0718	3	W
8.0777	3	mispron
13.8048	3	PH
15.8606	3	mispron
19.4878	3	W
21.477	3	mispron
24.7042	3	W
27.9099	3	mispron
33.0204	3	PH
36.2095	3	mispron
40.1033	3	PH
42.7924	3	mispron
47.1196	3	W
49.992	3	mispron
56.1191	3	PH
57.2749	3	mispron
63.9853	3	W
65.8411	3	mispron
71.8682	3	PH
74.6239	3	mispron
80.9176	3	W
82.4068	3	mispron
87.3507	3	PH
87.9898	3	mispron
92.667	3	PH
93.9395	3	mispron
99.7558	3	mispron
100.7833	3	W
105.0888	3	mispron
106.5829	3	PH
112.2159	3	W
113.4217	3	mispron
119.3214	3	mispron
121.0988	3	PH
127.8817	3	W
128.3208	3	mispron
135.348	3	W
135.3704	3	mispron
142.6867	3	mispron
143.7975	3	PH
148.653	3	mispron
149.8971	3	PH
153.8694	3	mispron
155.5468	3	W
162.4464	3	PH
162.7188	3	mispron
169.696	3	PH
171.5517	3	mispron
177.3789	3	W
179.7845	3	mispron
185.0842	3	mispron
185.4451	3	W
191.0781	3	PH
193.1171	3	mispron
197.8444	3	W
198.8667	3	mispron
203.9998	3	mispron
204.2441	3	PH
209.1995	3	mispron
212.9602	3	W
214.6158	3	mispron
220.0598	3	W
222.6987	3	mispron
227.4594	3	PH
230.2815	3	mispron
233.2424	3	PH
235.7313	3	mispron
238.5421	3	W
242.3309	3	mispron
245.4084	3	W
248.7638	3	mispron
253.2079	3	PH
256.5967	3	mispron
259.9576	3	W
263.9796	3	mispron
267.0238	3	PH
270.7959	3	mispron
275.7067	3	PH
278.7788	3	mispron
284.7228	3	W
