onset	duration	trial_type
8.0821	3	mispron
8.084	3	W
13.817	3	PH
15.865	3	mispron
19.5001	3	W
21.4814	3	mispron
24.7165	3	W
27.9144	3	mispron
33.0328	3	PH
36.214	3	mispron
40.1158	3	PH
42.797	3	mispron
47.1321	3	W
49.9967	3	mispron
56.1317	3	PH
57.2797	3	mispron
63.998	3	W
65.8459	3	mispron
71.881	3	PH
74.6288	3	mispron
80.9305	3	W
82.4118	3	mispron
87.3636	3	PH
87.9948	3	mispron
92.68	3	PH
93.9445	3	mispron
99.7609	3	mispron
100.7963	3	W
105.094	3	mispron
106.596	3	PH
112.2291	3	W
113.4269	3	mispron
119.3266	3	mispron
121.112	3	PH
127.895	3	W
128.3262	3	mispron
135.3613	3	W
135.3758	3	mispron
142.6921	3	mispron
143.8109	3	PH
148.6585	3	mispron
149.9106	3	PH
153.8749	3	mispron
155.5603	3	W
162.46	3	PH
162.7245	3	mispron
169.7097	3	PH
171.5574	3	mispron
177.3926	3	W
179.7903	3	mispron
185.09	3	mispron
185.4589	3	W
191.092	3	PH
193.123	3	mispron
197.8583	3	W
198.8727	3	mispron
204.0057	3	mispron
204.258	3	PH
209.2055	3	mispron
212.9743	3	W
214.6219	3	mispron
220.0739	3	W
222.7048	3	mispron
227.4736	3	PH
230.2878	3	mispron
233.2566	3	PH
235.7375	3	mispron
238.5564	3	W
242.3372	3	mispron
245.4227	3	W
248.7702	3	mispron
253.2223	3	PH
256.6031	3	mispron
259.972	3	W
263.9861	3	mispron
267.0383	3	PH
270.8024	3	mispron
275.7212	3	PH
278.7854	3	mispron
284.7375	3	W
