onset	duration	trial_type
8.0706	3	W
8.0808	3	mispron
16.7368	3	PH
17.0636	3	mispron
22.0531	3	W
23.9966	3	mispron
30.5693	3	PH
32.7294	3	mispron
38.9522	3	W
41.679	3	mispron
47.7184	3	W
48.5619	3	mispron
53.9949	3	mispron
54.3513	3	PH
60.0446	3	mispron
62.0509	3	W
67.8006	3	PH
68.6108	3	mispron
73.6772	3	mispron
75.9168	3	PH
79.9935	3	mispron
84.1663	3	W
86.1099	3	mispron
92.0159	3	W
93.9928	3	mispron
98.2655	3	PH
101.1591	3	mispron
103.4652	3	W
106.5254	3	mispron
111.1481	3	PH
114.4083	3	mispron
118.6477	3	PH
123.0412	3	mispron
124.6474	3	W
129.9971	3	PH
130.7908	3	mispron
136.8571	3	mispron
138.6466	3	PH
143.7234	3	mispron
146.1628	3	W
149.3231	3	mispron
153.5957	3	W
156.1727	3	mispron
162.1286	3	PH
162.939	3	mispron
167.6949	3	W
169.0387	3	mispron
175.255	3	mispron
175.6945	3	PH
182.4774	3	PH
183.5712	3	mispron
190.0875	3	mispron
190.9603	3	W
195.3706	3	mispron
198.5099	3	PH
203.7534	3	mispron
204.6929	3	W
212.3091	3	W
212.7196	3	mispron
218.2193	3	mispron
218.6087	3	PH
226.3855	3	mispron
226.6249	3	W
233.1185	3	mispron
234.0912	3	PH
239.8242	3	PH
241.0014	3	mispron
245.8572	3	W
246.8344	3	mispron
251.3402	3	W
252.1508	3	mispron
256.5066	3	PH
258.9171	3	mispron
264.9728	3	W
267.1833	3	mispron
270.6558	3	PH
272.3497	3	mispron
276.8054	3	PH
279.8826	3	mispron
285.7216	3	W
