onset	duration	trial_type
8.0752	3	mispron
8.0827	3	W
13.8158	3	PH
15.8582	3	mispron
19.4989	3	W
21.4747	3	mispron
24.7153	3	W
27.9077	3	mispron
33.0316	3	PH
36.2074	3	mispron
40.1146	3	PH
42.7905	3	mispron
47.131	3	W
49.9902	3	mispron
56.1307	3	PH
57.2732	3	mispron
63.997	3	W
65.8395	3	mispron
71.88	3	PH
74.6225	3	mispron
80.9296	3	W
82.4055	3	mispron
87.3627	3	PH
87.9886	3	mispron
92.6791	3	PH
93.9384	3	mispron
99.7548	3	mispron
100.7954	3	W
105.0879	3	mispron
106.5952	3	PH
112.2282	3	W
113.4209	3	mispron
119.3207	3	mispron
121.1112	3	PH
127.8943	3	W
128.3203	3	mispron
135.3606	3	W
135.37	3	mispron
142.6864	3	mispron
143.8102	3	PH
148.6528	3	mispron
149.91	3	PH
153.8692	3	mispron
155.5597	3	W
162.4594	3	PH
162.7189	3	mispron
169.7091	3	PH
171.5518	3	mispron
177.3921	3	W
179.7848	3	mispron
185.0846	3	mispron
185.4584	3	W
191.0915	3	PH
193.1176	3	mispron
197.8579	3	W
198.8674	3	mispron
204.0005	3	mispron
204.2576	3	PH
209.2003	3	mispron
212.9739	3	W
214.6167	3	mispron
220.0736	3	W
222.6997	3	mispron
227.4733	3	PH
230.2827	3	mispron
233.2564	3	PH
235.7325	3	mispron
238.5561	3	W
242.3322	3	mispron
245.4225	3	W
248.7653	3	mispron
253.2222	3	PH
256.5983	3	mispron
259.9719	3	W
263.9813	3	mispron
267.0382	3	PH
270.7977	3	mispron
275.7212	3	PH
278.7807	3	mispron
284.7375	3	W
