onset	duration	trial_type
8.0712	3	W
8.0727	3	mispron
16.7375	3	PH
17.0556	3	mispron
22.054	3	W
23.9886	3	mispron
30.5703	3	PH
32.7215	3	mispron
38.9533	3	W
41.6711	3	mispron
47.7197	3	W
48.5541	3	mispron
53.9872	3	mispron
54.3527	3	PH
60.0369	3	mispron
62.0524	3	W
67.8022	3	PH
68.6032	3	mispron
73.6696	3	mispron
75.9185	3	PH
79.9859	3	mispron
84.1682	3	W
86.1024	3	mispron
92.0179	3	W
93.9853	3	mispron
98.2677	3	PH
101.1516	3	mispron
103.4675	3	W
106.5181	3	mispron
111.1505	3	PH
114.401	3	mispron
118.6502	3	PH
123.0339	3	mispron
124.6499	3	W
129.9997	3	PH
130.7836	3	mispron
136.85	3	mispron
138.6494	3	PH
143.7163	3	mispron
146.1658	3	W
149.316	3	mispron
153.5988	3	W
156.1657	3	mispron
162.1318	3	PH
162.9321	3	mispron
167.6982	3	W
169.0318	3	mispron
175.2481	3	mispron
175.6979	3	PH
182.481	3	PH
183.5644	3	mispron
190.0808	3	mispron
190.964	3	W
195.3639	3	mispron
198.5137	3	PH
203.7468	3	mispron
204.6968	3	W
212.3131	3	W
212.713	3	mispron
218.2128	3	mispron
218.6129	3	PH
226.3791	3	mispron
226.6292	3	W
233.1121	3	mispron
234.0956	3	PH
239.8287	3	PH
240.995	3	mispron
245.8618	3	W
246.8281	3	mispron
251.3449	3	W
252.1445	3	mispron
256.5114	3	PH
258.9108	3	mispron
264.9777	3	W
267.1771	3	mispron
270.6608	3	PH
272.3435	3	mispron
276.8105	3	PH
279.8765	3	mispron
285.7269	3	W
