onset	duration	trial_type
8.0726	3	mispron
8.081	3	W
13.8141	3	PH
15.8556	3	mispron
19.4971	3	W
21.472	3	mispron
24.7135	3	W
27.9051	3	mispron
33.0297	3	PH
36.2047	3	mispron
40.1127	3	PH
42.7877	3	mispron
47.129	3	W
49.9874	3	mispron
56.1285	3	PH
57.2704	3	mispron
63.9947	3	W
65.8367	3	mispron
71.8776	3	PH
74.6196	3	mispron
80.9271	3	W
82.4025	3	mispron
87.3601	3	PH
87.9856	3	mispron
92.6765	3	PH
93.9353	3	mispron
99.7518	3	mispron
100.7927	3	W
105.0848	3	mispron
106.5924	3	PH
112.2254	3	W
113.4178	3	mispron
119.3175	3	mispron
121.1083	3	PH
127.8913	3	W
128.3171	3	mispron
135.3575	3	W
135.3668	3	mispron
142.6831	3	mispron
143.8071	3	PH
148.6495	3	mispron
149.9067	3	PH
153.8659	3	mispron
155.5564	3	W
162.456	3	PH
162.7155	3	mispron
169.7056	3	PH
171.5484	3	mispron
177.3885	3	W
179.7814	3	mispron
185.0811	3	mispron
185.4548	3	W
191.0878	3	PH
193.1141	3	mispron
197.8541	3	W
198.8638	3	mispron
203.9969	3	mispron
204.2537	3	PH
209.1967	3	mispron
212.9699	3	W
214.6131	3	mispron
220.0695	3	W
222.696	3	mispron
227.4691	3	PH
230.279	3	mispron
233.2521	3	PH
235.7288	3	mispron
238.5518	3	W
242.3284	3	mispron
245.4181	3	W
248.7615	3	mispron
253.2177	3	PH
256.5945	3	mispron
259.9673	3	W
263.9774	3	mispron
267.0336	3	PH
270.7938	3	mispron
275.7164	3	PH
278.7767	3	mispron
284.7326	3	W
