onset	duration	trial_type
8.0822	3	mispron
8.0827	3	W
13.8158	3	PH
15.8651	3	mispron
19.4989	3	W
21.4815	3	mispron
24.7153	3	W
27.9145	3	mispron
33.0316	3	PH
36.2141	3	mispron
40.1146	3	PH
42.7971	3	mispron
47.131	3	W
49.9968	3	mispron
56.1307	3	PH
57.2797	3	mispron
63.997	3	W
65.846	3	mispron
71.88	3	PH
74.6289	3	mispron
80.9296	3	W
82.4118	3	mispron
87.3627	3	PH
87.9949	3	mispron
92.6791	3	PH
93.9446	3	mispron
99.761	3	mispron
100.7954	3	W
105.094	3	mispron
106.5952	3	PH
112.2282	3	W
113.4269	3	mispron
119.3267	3	mispron
121.1112	3	PH
127.8943	3	W
128.3262	3	mispron
135.3606	3	W
135.3759	3	mispron
142.6922	3	mispron
143.8102	3	PH
148.6585	3	mispron
149.91	3	PH
153.8749	3	mispron
155.5597	3	W
162.4594	3	PH
162.7245	3	mispron
169.7091	3	PH
171.5574	3	mispron
177.3921	3	W
179.7903	3	mispron
185.09	3	mispron
185.4584	3	W
191.0915	3	PH
193.123	3	mispron
197.8579	3	W
198.8727	3	mispron
204.0057	3	mispron
204.2576	3	PH
209.2055	3	mispron
212.9739	3	W
214.6219	3	mispron
220.0736	3	W
222.7048	3	mispron
227.4733	3	PH
230.2878	3	mispron
233.2564	3	PH
235.7375	3	mispron
238.5561	3	W
242.3371	3	mispron
245.4225	3	W
248.7702	3	mispron
253.2222	3	PH
256.6031	3	mispron
259.9719	3	W
263.986	3	mispron
267.0382	3	PH
270.8024	3	mispron
275.7212	3	PH
278.7853	3	mispron
284.7375	3	W
