onset	duration	trial_type
8.0692	3	W
8.0777	3	mispron
13.8023	3	PH
15.8606	3	mispron
19.4853	3	W
21.477	3	mispron
24.7017	3	W
27.9099	3	mispron
33.0179	3	PH
36.2095	3	mispron
40.1009	3	PH
42.7924	3	mispron
47.1172	3	W
49.992	3	mispron
56.1167	3	PH
57.2749	3	mispron
63.9829	3	W
65.8411	3	mispron
71.8658	3	PH
74.6239	3	mispron
80.9154	3	W
82.4068	3	mispron
87.3484	3	PH
87.9898	3	mispron
92.6647	3	PH
93.9395	3	mispron
99.7558	3	mispron
100.781	3	W
105.0888	3	mispron
106.5807	3	PH
112.2137	3	W
113.4217	3	mispron
119.3214	3	mispron
121.0966	3	PH
127.8795	3	W
128.3208	3	mispron
135.3458	3	W
135.3704	3	mispron
142.6867	3	mispron
143.7954	3	PH
148.653	3	mispron
149.895	3	PH
153.8694	3	mispron
155.5447	3	W
162.4443	3	PH
162.7188	3	mispron
169.694	3	PH
171.5517	3	mispron
177.3769	3	W
179.7845	3	mispron
185.0842	3	mispron
185.4432	3	W
191.0762	3	PH
193.1171	3	mispron
197.8425	3	W
198.8667	3	mispron
203.9998	3	mispron
204.2422	3	PH
209.1995	3	mispron
212.9584	3	W
214.6158	3	mispron
220.058	3	W
222.6987	3	mispron
227.4576	3	PH
230.2815	3	mispron
233.2406	3	PH
235.7313	3	mispron
238.5403	3	W
242.3309	3	mispron
245.4066	3	W
248.7638	3	mispron
253.2062	3	PH
256.5967	3	mispron
259.9558	3	W
263.9796	3	mispron
267.0221	3	PH
270.7959	3	mispron
275.705	3	PH
278.7788	3	mispron
284.7212	3	W
